t,x,g_raw,g_ratio,alpha,gamma,loss,acc
258,0.034463094770305486,3.1454334719216974,1.010356326931194,100.0,0.015308697707951069,2.1426336765289307,0.0
259,0.04107592608809105,3.1457879071673016,1.010135933353248,100.0,0.015308697707951069,2.280514717102051,0.0
260,0.028230847803116955,3.144986188800969,1.0106308384682332,100.0,0.015308697707951069,1.9361827373504639,0.0
261,0.03738876719452226,3.145642842933312,1.01022555453569,100.0,0.015308697707951069,2.3299999237060547,0.0
262,0.03222512653698185,3.1453347333981787,1.010416674626729,100.0,0.015308697707951069,2.022385835647583,0.0
263,0.022267905125916126,3.1455277000443034,1.010296601477486,100.0,0.015308697707951069,2.1457977294921875,0.0
264,0.0373125791605769,3.1453424999914326,1.0104148213121265,100.0,0.015308697707951069,2.1201395988464355,0.0
265,0.029699584904052365,3.1453405782430406,1.0104115652122174,100.0,0.015308697707951069,1.9319359064102173,0.0
266,0.03368950348225673,3.145631727459155,1.010232156977519,100.0,0.015308697707951069,2.084688901901245,0.0
267,0.03136003369720965,3.145772054925005,1.0101481142537452,100.0,0.015308697707951069,2.173994779586792,0.0
268,0.03737306211211134,3.1446591083622804,1.010838751756572,100.0,0.015308697707951069,1.8796494007110596,0.0
269,0.04145449206670671,3.145459981569688,1.0103405320200192,100.0,0.015308697707951069,2.270364284515381,0.0
270,0.03415486355211558,3.1452980750858885,1.0104412294233847,100.0,0.015308697707951069,2.073887825012207,0.0
271,0.036512877663025106,3.144553899235964,1.0109036248760177,100.0,0.015308697707951069,1.93399977684021,0.0
272,0.022012639406046988,3.145369568547927,1.010394424161553,100.0,0.015308697707951069,2.0920591354370117,0.0
273,0.029058895683252203,3.1453668053614563,1.0103962665113317,100.0,0.015308697707951069,2.101438522338867,0.0
274,0.04142330270066159,3.145453108729045,1.010344774073673,100.0,0.015308697707951069,2.267177104949951,0.0
275,0.035596757535291235,3.145922441465325,1.010054718078834,100.0,0.015308697707951069,2.130133628845215,0.0
276,0.028114739570429086,3.145371185222505,1.010393814379611,100.0,0.015308697707951069,2.1769614219665527,0.0
277,0.02899354536779273,3.1455220607707663,1.0103016493517656,100.0,0.015308697707951069,2.18057918548584,0.0
278,0.024336526196727916,3.1450804242868493,1.010573091930396,100.0,0.015308697707951069,1.9441406726837158,0.0
279,0.03321730278648464,3.1451839746468124,1.0105116892141182,100.0,0.015308697707951069,2.116898536682129,0.0
280,0.03695994245838571,3.1457444377165045,1.0101637936642442,100.0,0.015308697707951069,2.1531572341918945,0.0
281,0.03035756595013314,3.1454892252028945,1.010321961585801,100.0,0.015308697707951069,2.1288909912109375,0.0
282,0.03951537013582222,3.145285077844563,1.0104521270091182,100.0,0.015308697707951069,2.049243211746216,0.0
283,0.0360211563085551,3.145694804815584,1.0101915447087622,100.0,0.015308697707951069,2.1325554847717285,0.0
284,0.0327885469898255,3.145503396334928,1.0103132510125437,100.0,0.015308697707951069,2.1784732341766357,0.0
285,0.028226882508267968,3.1452082297625523,1.0104968879760838,100.0,0.015308697707951069,2.0258121490478516,0.0
286,0.028334973758558486,3.145760462104425,1.0101507432146957,100.0,0.015308697707951069,2.1893668174743652,0.0
287,0.03559677777905852,3.145082311931124,1.010572109966174,100.0,0.015308697707951069,2.0600426197052,0.0
288,0.03182287156226375,3.1452199929133644,1.0104909282201702,100.0,0.015308697707951069,2.0537898540496826,0.0
289,0.03350604825579003,3.1449310356737317,1.0106690538386514,100.0,0.015308697707951069,1.921405553817749,0.0
290,0.037157571420274614,3.1447163802159395,1.0108045787268023,100.0,0.015308697707951069,1.9383835792541504,0.0
291,0.02592005400497503,3.1456080319645214,1.0102451499350453,100.0,0.015308697707951069,2.2084875106811523,0.0
292,0.03732187798589018,3.1453617137530676,1.0104029562904422,100.0,0.015308697707951069,2.1344847679138184,0.0
293,0.03516253424208142,3.145570841561837,1.0102697472544413,100.0,0.015308697707951069,2.231606960296631,0.0
294,0.038753182296727154,3.145940924083086,1.0100406639904027,100.0,0.015308697707951069,2.43142032623291,0.0
295,0.040518386055342304,3.1460358097749217,1.0099840861642522,100.0,0.015308697707951069,2.19602108001709,0.0
296,0.0398643206837324,3.145866158831046,1.0100882344227684,100.0,0.015308697707951069,2.185826063156128,0.0
297,0.030308414878303644,3.1454833373019837,1.0103257101856409,100.0,0.015308697707951069,2.1285758018493652,0.0
298,0.03230845015523171,3.145690024317165,1.010195325472894,100.0,0.015308697707951069,2.0094664096832275,0.0
299,0.027151258479391593,3.144909026199383,1.0106800145515742,100.0,0.015308697707951069,2.0023558139801025,0.0
300,0.03204729860370059,3.145271742637174,1.0104559887287268,100.0,0.015308697707951069,1.9987080097198486,0.0
301,0.03395583042776663,3.145270128367915,1.0104599341406066,100.0,0.015308697707951069,2.1182336807250977,0.0
302,0.036678439803531616,3.145261458438621,1.0104639084896678,100.0,0.015308697707951069,2.1367721557617188,0.0
303,0.030862425030791427,3.145760774664992,1.0101501280563823,100.0,0.015308697707951069,2.180177927017212,0.0
304,0.036944882114964814,3.145562192025161,1.0102749479473985,100.0,0.015308697707951069,2.2485275268554688,0.0
305,0.038138562395137486,3.1454627158069814,1.010338852415808,100.0,0.015308697707951069,2.0320425033569336,0.0
306,0.022650977597908142,3.1454916697114133,1.0103182326396516,100.0,0.015308697707951069,2.18625545501709,0.0
307,0.040778785522272806,3.145660896890677,1.0102181212546157,100.0,0.015308697707951069,2.1625494956970215,0.0
308,0.03874366726578135,3.145071934228623,1.010583233054317,100.0,0.015308697707951069,2.0329434871673584,0.0
309,0.031078549219247364,3.1452386594048294,1.0104749872702699,100.0,0.015308697707951069,2.037935733795166,0.0
310,0.03418089880226027,3.1452742240225473,1.0104561795124407,100.0,0.015308697707951069,2.071226119995117,0.0
311,0.03628440197447831,3.1451987626946285,1.010501745175642,100.0,0.015308697707951069,2.055418014526367,0.0
312,0.03989674493352799,3.14507558394803,1.010579497574716,100.0,0.015308697707951069,1.9270668029785156,0.0
313,0.027357759691525745,3.1451242499579317,1.0105473326328043,100.0,0.015308697707951069,2.051283836364746,0.0
314,0.032786088873715126,3.1454342833921776,1.0103564074861069,100.0,0.015308697707951069,2.0057106018066406,0.0
315,0.03508911053579466,3.1459483371296515,1.0100339571440344,100.0,0.015308697707951069,2.140120506286621,0.0
316,0.037987035355456215,3.144783100817114,1.0107637313799152,100.0,0.015308697707951069,1.877992868423462,0.0
317,0.04146797322031308,3.1458956531637314,1.0100704657142325,100.0,0.015308697707951069,2.2793867588043213,0.0
318,0.032750924549735466,3.145872328903207,1.010082235751886,100.0,0.015308697707951069,2.126166582107544,0.0
319,0.032979170796919345,3.145264613695081,1.0104593739685162,100.0,0.015308697707951069,1.9314241409301758,0.0
320,0.0314580929247655,3.145264187606067,1.0104649839588373,100.0,0.015308697707951069,2.1058356761932373,0.0
321,0.0340819536168789,3.145240803881328,1.0104767591468997,100.0,0.015308697707951069,2.0901336669921875,0.0
322,0.03887852687066607,3.1456981494121967,1.0101910774382041,100.0,0.015308697707951069,2.145659923553467,0.0
323,0.03233189388107108,3.1449757798945126,1.0106367269878356,100.0,0.015308697707951069,2.028489112854004,0.0
324,0.027195252310105826,3.1456559638080344,1.0102181328840374,100.0,0.015308697707951069,2.2779715061187744,0.0
325,0.03835461782559005,3.145346582960948,1.0104092730620697,100.0,0.015308697707951069,1.9649602174758911,0.0
326,0.029714565494152342,3.1455722841336824,1.010268809743483,100.0,0.015308697707951069,2.246095657348633,0.0
327,0.02414105087706212,3.1450398696611717,1.0105980913040646,100.0,0.015308697707951069,1.947824239730835,0.0
328,0.03925325194717086,3.145554321929975,1.0102791797138613,100.0,0.015308697707951069,2.313229560852051,0.0
329,0.03654310498809613,3.1452069275383545,1.0104960780696075,100.0,0.015308697707951069,2.0808448791503906,0.0
330,0.03558778304858542,3.1458507327557683,1.010095201626435,100.0,0.015308697707951069,2.364495277404785,0.0
331,0.030884101948780145,3.145001066255434,1.0106224426973145,100.0,0.015308697707951069,1.9491839408874512,0.0
332,0.031102006490125813,3.145732019812741,1.010172872387553,100.0,0.015308697707951069,2.1675965785980225,0.0
333,0.033821923839264065,3.145324918821008,1.010419859226827,100.0,0.015308697707951069,2.1243515014648438,0.0
334,0.037259087631943626,3.145767442225105,1.0101493306431593,100.0,0.015308697707951069,2.0748519897460938,0.0
335,0.03593425567313098,3.145666646665265,1.010211932488032,100.0,0.015308697707951069,2.2219457626342773,0.0
336,0.03754656683783117,3.145160728677454,1.0105267100374289,100.0,0.015308697707951069,1.8936538696289062,0.0
337,0.03570351562852029,3.14551516008034,1.0103089508459897,100.0,0.015308697707951069,2.088418483734131,0.0
338,0.03533031611577501,3.1455101350359085,1.0103076371145565,100.0,0.015308697707951069,2.0847713947296143,0.0
339,0.03509746828540293,3.144772209495495,1.0107653760521607,100.0,0.015308697707951069,1.9255459308624268,0.0
340,0.039653815050558185,3.1455352524219387,1.0102952279494557,100.0,0.015308697707951069,1.9739830493927002,0.0
341,0.04090243764927523,3.144830544020446,1.0107359006976893,100.0,0.015308697707951069,1.9055545330047607,0.0
342,0.028152256963340085,3.1457914330356322,1.010132768884337,100.0,0.015308697707951069,2.1873416900634766,0.0
343,0.028770199179998096,3.145466268719208,1.0103360847772502,100.0,0.015308697707951069,2.167546510696411,0.0
344,0.03519552392649569,3.1450069350713297,1.010620264914345,100.0,0.015308697707951069,2.0745534896850586,0.0
345,0.03564333019703657,3.1451197291515736,1.0105485896605342,100.0,0.015308697707951069,2.1005866527557373,0.0
346,0.03636687934219815,3.1452476344765814,1.0104737119094265,100.0,0.015308697707951069,2.1902332305908203,0.0
347,0.030175193241259876,3.1451203443038445,1.0105515008334645,100.0,0.015308697707951069,2.160311698913574,0.0
348,0.034744768004617545,3.1452785464230577,1.010451766339395,100.0,0.015308697707951069,1.9633301496505737,0.0
349,0.027783553559731392,3.1451695621627747,1.0105188059711865,100.0,0.015308697707951069,2.14046573638916,0.0
350,0.03136551843965551,3.145246280848319,1.0104760265205768,100.0,0.015308697707951069,2.1063051223754883,0.0
351,0.035589295089738904,3.1451051330355875,1.0105576793028903,100.0,0.015308697707951069,2.095911979675293,0.0
352,0.03782896401857329,3.1457220474187775,1.0101777384566832,100.0,0.015308697707951069,2.325505256652832,0.0
353,0.039984726660660844,3.145060474664532,1.0105891161096552,100.0,0.015308697707951069,1.9388624429702759,0.0
354,0.025560228646917853,3.145469263278531,1.0103313654902066,100.0,0.015308697707951069,2.1766421794891357,0.0
355,0.0377726283443633,3.1448264316332386,1.0107348709739978,100.0,0.015308697707951069,1.98175048828125,0.0
356,0.036315238904910674,3.144972017422495,1.010647181507354,100.0,0.015308697707951069,1.9893971681594849,0.0
357,0.03835184101807631,3.1456542607088016,1.0102192641708345,100.0,0.015308697707951069,2.163130044937134,0.0
358,0.037195017500579186,3.1446994330341345,1.0108122049784747,100.0,0.015308697707951069,1.9912523031234741,0.0
359,0.040867247907777474,3.1455194876748127,1.0103050225934478,100.0,0.015308697707951069,2.0923469066619873,0.0
360,0.028088682939230142,3.1452956147375404,1.0104380795825265,100.0,0.015308697707951069,2.1180524826049805,0.0
361,0.03894820951411845,3.1449478725919455,1.010659432523359,100.0,0.015308697707951069,1.9786885976791382,0.0
362,0.03749105853908224,3.145166826767392,1.0105227743718315,100.0,0.015308697707951069,1.8962483406066895,0.0
363,0.037243462700739166,3.1451662043643105,1.0105218154707394,100.0,0.015308697707951069,1.9873313903808594,0.0
364,0.03409626628065673,3.1458660100075058,1.010086214950014,100.0,0.015308697707951069,2.2427124977111816,0.0
365,0.035082050783467426,3.1455982032256795,1.0102527936088348,100.0,0.015308697707951069,2.2522499561309814,0.0
366,0.03613753393799858,3.1458077437476173,1.0101230135392487,100.0,0.015308697707951069,1.969257116317749,0.0
367,0.03447094375448702,3.1454110550072643,1.0103706344000434,100.0,0.015308697707951069,2.1931095123291016,0.0
368,0.03448782064450858,3.1452493941489523,1.0104699632774325,100.0,0.015308697707951069,2.0676136016845703,0.0
369,0.0330363626880427,3.1449253170060225,1.0106744746766763,100.0,0.015308697707951069,1.9662127494812012,0.0
370,0.03771466567042247,3.144793352758531,1.0107554625779303,100.0,0.015308697707951069,1.9714645147323608,0.0
371,0.036541574618763534,3.1451790785463967,1.0105123848711943,100.0,0.015308697707951069,2.033968925476074,0.0
372,0.03561813339449451,3.1446576409523,1.0108364880714724,100.0,0.015308697707951069,1.7717140913009644,0.0
373,0.035881683525658216,3.1459530905260062,1.0100341331015528,100.0,0.015308697707951069,2.198610782623291,0.0
374,0.03694013291060516,3.145442654886683,1.0103495849894064,100.0,0.015308697707951069,1.8999977111816406,0.0
375,0.031947889984797494,3.145995452108158,1.0100074381300017,100.0,0.015308697707951069,2.309129238128662,0.0
376,0.03988922576975732,3.1454039391410284,1.0103764710023424,100.0,0.015308697707951069,2.131260871887207,0.0
377,0.035071976522326055,3.1452105277592426,1.0104924488460423,100.0,0.015308697707951069,1.9099712371826172,0.0
378,0.03351761408892896,3.145691154953796,1.0101950562881117,100.0,0.015308697707951069,2.14085054397583,0.0
379,0.030987148025227923,3.1451329969729622,1.0105406046654348,100.0,0.015308697707951069,1.9899799823760986,0.0
380,0.027425310196241094,3.145219708259149,1.0104878520275475,100.0,0.015308697707951069,2.1035237312316895,0.0
381,0.026565141917281397,3.145456272537647,1.0103425712646643,100.0,0.015308697707951069,2.166069746017456,0.0
382,0.03516679223695646,3.145421428857442,1.010362683410184,100.0,0.015308697707951069,2.052021026611328,0.0
383,0.029966655278376,3.1449411547659105,1.0106614590936327,100.0,0.015308697707951069,1.9250491857528687,0.0
384,0.03297786621477293,3.14545811087181,1.0103413542419806,100.0,0.015308697707951069,2.079000473022461,0.0
385,0.03859687956853091,3.144996934829007,1.0106300717050107,100.0,0.015308697707951069,2.024911880493164,0.0
386,0.034868888024820445,3.144889026791874,1.0106968096758056,100.0,0.015308697707951069,2.0879740715026855,0.0
387,0.038185163415474864,3.1447742207174514,1.0107659688210646,100.0,0.015308697707951069,1.9419713020324707,0.0
388,0.04080099985484403,3.1454805376355943,1.0103292566374311,100.0,0.015308697707951069,2.082718849182129,0.0
389,0.0328069257670024,3.1447941910495882,1.0107527480164367,100.0,0.015308697707951069,1.94529390335083,0.0
390,0.03510934670129073,3.145362357118918,1.0103984253997818,100.0,0.015308697707951069,1.9880470037460327,0.0
391,0.036211318718138125,3.145056572275251,1.0105897770753443,100.0,0.015308697707951069,2.0345852375030518,0.0
392,0.03454246634030727,3.1454370596827768,1.0103544843237215,100.0,0.015308697707951069,2.20686674118042,0.0
393,0.030302887410079256,3.1448104295015584,1.0107408081765688,100.0,0.015308697707951069,1.863767385482788,0.0
394,0.0362255611640072,3.145242227214886,1.0104748342836587,100.0,0.015308697707951069,1.9674184322357178,0.0
395,0.03632878636829006,3.145649894241499,1.010223751144349,100.0,0.015308697707951069,2.1790547370910645,0.0
396,0.03371619036391621,3.145123215539298,1.0105454966740632,100.0,0.015308697707951069,2.029475212097168,0.0
397,0.041615645079548985,3.1451045029981977,1.0105636633584925,100.0,0.015308697707951069,2.02846622467041,0.0
398,0.03944538838692376,3.145453364309865,1.0103462119146125,100.0,0.015308697707951069,1.9517245292663574,0.0
399,0.040429722703995016,3.1458485596963373,1.0100958820552515,100.0,0.015308697707951069,2.3991904258728027,0.0
400,0.03855457105896531,3.1455326819139886,1.0102938795327947,100.0,0.015308697707951069,2.091442584991455,0.0
401,0.036643247339591886,3.14490432939197,1.0106875962710884,100.0,0.015308697707951069,1.9476990699768066,0.0
402,0.031893289699601535,3.145615781608369,1.0102429197914156,100.0,0.015308697707951069,2.3152740001678467,0.0
403,0.03955032352353587,3.145540602888447,1.0102890325057228,100.0,0.015308697707951069,2.2546088695526123,0.0
404,0.035058936449702635,3.145369389854421,1.0103939572359733,100.0,0.015308697707951069,1.9834359884262085,0.0
405,0.033887360987568046,3.144969266064564,1.0106440247044453,100.0,0.015308697707951069,1.9155569076538086,0.0
406,0.033341901216786776,3.145140437330277,1.0105376236033514,100.0,0.015308697707951069,2.112125873565674,0.0
407,0.032155763683653166,3.145327276085112,1.0104182057470228,100.0,0.015308697707951069,1.97749662399292,0.0
408,0.030790881804992568,3.1451185085678883,1.010550038148147,100.0,0.015308697707951069,2.0212366580963135,0.0
409,0.03766351420139265,3.1454784248429446,1.0103272455702195,100.0,0.015308697707951069,2.150087594985962,0.0
410,0.035794268286910784,3.14486626200373,1.0107115002497935,100.0,0.015308697707951069,2.017045021057129,0.0
411,0.03701628037235309,3.144651209304217,1.01084510454669,100.0,0.015308697707951069,1.9312140941619873,0.0
412,0.03684429176411811,3.1452817808318003,1.0104483768952262,100.0,0.015308697707951069,2.1059067249298096,0.0
413,0.027247329259984254,3.1458418731648425,1.01010282035809,100.0,0.015308697707951069,2.3622453212738037,0.0
414,0.030069529982801522,3.1450676416661065,1.01058448614834,100.0,0.015308697707951069,2.1652746200561523,0.0
415,0.034892810990622,3.1448166253029455,1.0107376138196935,100.0,0.015308697707951069,1.967278242111206,0.0
416,0.03304060457677922,3.145477128871109,1.01032954547311,100.0,0.015308697707951069,2.086066246032715,0.0
417,0.03934464756248418,3.1452864381253423,1.0104470329482693,100.0,0.015308697707951069,2.09761905670166,0.0
418,0.03315923770212541,3.1456075466076623,1.0102484090367667,100.0,0.015308697707951069,2.1263208389282227,0.0
419,0.027805020450095305,3.145578958547021,1.0102640145576005,100.0,0.015308697707951069,2.137209177017212,0.0
420,0.026076168585668476,3.1446404162406645,1.0108458066107957,100.0,0.015308697707951069,1.8179625272750854,0.0
421,0.041005333027550724,3.1449384676937693,1.0106655181980269,100.0,0.015308697707951069,2.0269486904144287,0.0
422,0.039847324968414394,3.1453998713786824,1.010377575795312,100.0,0.015308697707951069,1.9194276332855225,0.0
423,0.03579161871723555,3.1448631953701938,1.0107093044449569,100.0,0.015308697707951069,1.899973750114441,0.0
424,0.03480364818286772,3.1447578544204946,1.0107743151866952,100.0,0.015308697707951069,1.9519468545913696,0.0
425,0.03307093455256473,3.1448597621922336,1.0107095618449673,100.0,0.015308697707951069,1.9133737087249756,0.0
426,0.019076145026806633,3.14555056519945,1.0102820266458903,100.0,0.015308697707951069,2.253885507583618,0.0
427,0.03274812240234526,3.1451706021583727,1.0105181056607204,100.0,0.015308697707951069,1.917811393737793,0.0
428,0.034035241722287446,3.145065613403343,1.0105859491810099,100.0,0.015308697707951069,2.0225038528442383,0.0
429,0.0314195404231286,3.1454136182137455,1.010365904238918,100.0,0.015308697707951069,2.148486614227295,0.0
430,0.030979783085523658,3.144925159005656,1.0106722859108435,100.0,0.015308697707951069,2.044044256210327,0.0
431,0.0297558038841644,3.144717367362068,1.010801158336232,100.0,0.015308697707951069,1.873370885848999,0.0
432,0.038732592534719786,3.1448822082619188,1.0107005806616554,100.0,0.015308697707951069,1.9290331602096558,0.0
433,0.03338545623606019,3.1452315496201884,1.0104806264905846,100.0,0.015308697707951069,2.1410675048828125,0.0
434,0.0282945260959337,3.1450837609307722,1.010572554874774,100.0,0.015308697707951069,1.9955497980117798,0.0
435,0.03336379392347986,3.144803035469474,1.0107491937785016,100.0,0.015308697707951069,1.9007091522216797,0.0
436,0.03488932524734936,3.145488631148034,1.0103213266235187,100.0,0.015308697707951069,2.183422088623047,0.0
437,0.04146611756644733,3.1450550504595807,1.010594539724255,100.0,0.015308697707951069,2.008998394012451,0.0
438,0.03789194332409303,3.1456326364396627,1.0102330530714216,100.0,0.015308697707951069,2.2585368156433105,0.0
439,0.03894524264629581,3.1454233928122575,1.0103607284928202,100.0,0.015308697707951069,2.256165027618408,0.0
440,0.03587506674573222,3.1457028419539865,1.0101894686803876,100.0,0.015308697707951069,2.2382941246032715,0.0
441,0.029855911192124388,3.14504605440606,1.0105945387194422,100.0,0.015308697707951069,2.0514698028564453,0.0
442,0.03274086249302411,3.1459709323142984,1.0100214669971714,100.0,0.015308697707951069,2.161505699157715,0.0
443,0.03244435978118063,3.1453726366127595,1.0103932359419012,100.0,0.015308697707951069,2.098318576812744,0.0
444,0.03883833265739276,3.1447223028049898,1.0107980236705856,100.0,0.015308697707951069,1.855449914932251,0.0
445,0.03037701107711232,3.145671359555302,1.0102092631128137,100.0,0.015308697707951069,2.2184059619903564,0.0
446,0.03955493893932957,3.14554109293269,1.010288957835062,100.0,0.015308697707951069,2.250574827194214,0.0
447,0.031628547555113753,3.1454354135054916,1.010355844614965,100.0,0.015308697707951069,2.2528443336486816,0.0
448,0.03999541124396607,3.1448262048608298,1.0107349213354524,100.0,0.015308697707951069,2.0662498474121094,0.0
449,0.03174332566019064,3.145381246248733,1.0103921505159787,100.0,0.015308697707951069,2.1635630130767822,0.0
450,0.030848826665819305,3.145199300674131,1.0105040975355388,100.0,0.015308697707951069,2.1501314640045166,0.0
451,0.03607253877539945,3.1451608764758494,1.0105247414442984,100.0,0.015308697707951069,2.0628128051757812,0.0
452,0.031693846730495856,3.1458733056574015,1.010083719463956,100.0,0.015308697707951069,2.256516456604004,0.0
453,0.03240316703214589,3.1453706901118577,1.0103945238970817,100.0,0.015308697707951069,2.09606671333313,0.0
454,0.03446847559947448,3.1450053737515207,1.0106200833028887,100.0,0.015308697707951069,1.8110716342926025,0.0
455,0.029222695901445873,3.1453261226285814,1.0104205605507912,100.0,0.015308697707951069,1.9470369815826416,0.0
456,0.030586042235152988,3.1457170446063407,1.0101775036168132,100.0,0.015308697707951069,2.158259153366089,0.0
457,0.032527453777993424,3.1457016220005602,1.0101910879194214,100.0,0.015308697707951069,2.290494918823242,0.0
458,0.03185191273586912,3.145447398987243,1.0103455581486032,100.0,0.015308697707951069,2.1991078853607178,0.0
459,0.03603935597209845,3.145128399697175,1.0105450285589455,100.0,0.015308697707951069,2.0567145347595215,0.0
460,0.034759252661142215,3.1452721672227333,1.0104557134409475,100.0,0.015308697707951069,1.9668946266174316,0.0
461,0.03552085046906227,3.1453520650590225,1.0104045951220864,100.0,0.015308697707951069,2.002199649810791,0.0
462,0.03652494875439132,3.1445545710186438,1.0109038217928632,100.0,0.015308697707951069,1.9597418308258057,0.0
463,0.033714958143250165,3.1452311250224865,1.0104815102560816,100.0,0.015308697707951069,2.1795010566711426,0.0
464,0.0346474318078071,3.145544863292237,1.0102856098695974,100.0,0.015308697707951069,2.2164711952209473,0.0
465,0.02980043173534082,3.1454791973087386,1.0103253802001813,100.0,0.015308697707951069,2.0392961502075195,0.0
466,0.026244331788916817,3.1455554951800515,1.0102824069834055,100.0,0.015308697707951069,2.233837604522705,0.0
467,0.041036353474780456,3.1453834627012576,1.0103884234561553,100.0,0.015308697707951069,2.0276925563812256,0.0
468,0.0315830257405533,3.145411983789497,1.0103705179690488,100.0,0.015308697707951069,2.2477641105651855,0.0
469,0.02968396991219877,3.1453505063961043,1.0104053139940528,100.0,0.015308697707951069,2.001667022705078,0.0
470,0.036617431500470046,3.145670590334982,1.0102098353079492,100.0,0.015308697707951069,2.1540684700012207,0.0
471,0.03245458019184496,3.1453078488667585,1.010435174254287,100.0,0.015308697707951069,2.143305778503418,0.0
472,0.035693609838914925,3.1460354036309486,1.0099830603969397,100.0,0.015308697707951069,2.2151308059692383,0.0
473,0.037983282067973884,3.144840298769473,1.0107263727327118,100.0,0.015308697707951069,2.004033088684082,0.0
474,0.02538156962788379,3.145911033167795,1.0100602936375482,100.0,0.015308697707951069,2.2589426040649414,0.0
475,0.03746148665825988,3.144637388059108,1.0108527949710986,100.0,0.015308697707951069,1.9043688774108887,0.0
476,0.025215303131334573,3.145362390462988,1.0104014456379788,100.0,0.015308697707951069,2.2117881774902344,0.0
477,0.03579211132253059,3.145098923921489,1.0105677013648582,100.0,0.015308697707951069,2.113473415374756,0.0
478,0.036221926915831135,3.1453014354510573,1.0104391194827098,100.0,0.015308697707951069,1.9854750633239746,0.0
479,0.03193419112688104,3.1455546033419015,1.0102781934007985,100.0,0.015308697707951069,2.225001811981201,0.0
480,0.0288255484064053,3.14545027026737,1.010346104150515,100.0,0.015308697707951069,2.1676652431488037,0.0
481,0.03335083792657586,3.1453990671497167,1.0103765399862383,100.0,0.015308697707951069,2.0376973152160645,0.0
482,0.03223690726435726,3.1454480135898977,1.010349587731679,100.0,0.015308697707951069,2.217609405517578,0.0
483,0.038025871927193575,3.145377833324782,1.0103903985564815,100.0,0.015308697707951069,1.9997594356536865,0.0
484,0.02484830865012659,3.145332059152507,1.010416609939775,100.0,0.015308697707951069,2.081465244293213,0.0
485,0.03262969961965278,3.1449495719721967,1.0106577937154047,100.0,0.015308697707951069,2.020472288131714,0.0
486,0.03318317595844951,3.1451220022679216,1.0105504000859835,100.0,0.015308697707951069,2.1122753620147705,0.0
487,0.037639121249994384,3.145027213029687,1.0106077758834944,100.0,0.015308697707951069,2.160177230834961,0.0
488,0.040558165477860904,3.1455972640438543,1.010257394306378,100.0,0.015308697707951069,2.1486411094665527,0.0
489,0.025124990426330488,3.1457444654816684,1.0101636285496722,100.0,0.015308697707951069,2.1936821937561035,0.0
490,0.034723775475512864,3.145309474664079,1.0104332192652656,100.0,0.015308697707951069,2.132619857788086,0.0
491,0.034994234536894486,3.144901359708998,1.0106894307111212,100.0,0.015308697707951069,2.0979058742523193,0.0
492,0.03684631364822052,3.1458815339959814,1.010078747502662,100.0,0.015308697707951069,2.2823939323425293,0.0
493,0.029669978961882025,3.144902230940292,1.0106847228755518,100.0,0.015308697707951069,2.0135440826416016,0.0
494,0.03508091278348895,3.145681400003684,1.0102006328968456,100.0,0.015308697707951069,2.293531894683838,0.0
495,0.03793845907649659,3.1448145337907865,1.0107425040290803,100.0,0.015308697707951069,1.9963905811309814,0.0
496,0.027088927937282643,3.1450330277666554,1.0106046541834908,100.0,0.015308697707951069,2.0516791343688965,0.0
497,0.03387221899467117,3.1452147727599375,1.0104933452704175,100.0,0.015308697707951069,2.0917112827301025,0.0
498,0.034449986103252214,3.1444882226558364,1.0109426850631087,100.0,0.015308697707951069,1.820337176322937,0.0
499,0.029907688617974926,3.1453652741623515,1.0103991095484177,100.0,0.015308697707951069,2.1212430000305176,0.0
